0.000000000000000000e+00,0.000000000000000000e+00,7.382500171661376953e+00,1.290000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.382500171661376953e+00,1.290000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.382500171661376953e+00,1.290000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.382500171661376953e+00,1.290000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.382500171661376953e+00,1.290000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.382500171661376953e+00,1.290000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.382500171661376953e+00,1.290000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.382500171661376953e+00,1.290000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.382500171661376953e+00,1.290000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.382500171661376953e+00,1.290000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.382500171661376953e+00,1.290000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.382500171661376953e+00,1.290000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.382500171661376953e+00,1.290000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.382500171661376953e+00,1.290000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.382500171661376953e+00,1.290000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.382500171661376953e+00,1.290000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.382500171661376953e+00,1.290000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.382500171661376953e+00,1.290000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.382500171661376953e+00,1.290000000000000000e+03
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
2.280000000000000000e+03,0.000000000000000000e+00,7.398799896240234375e+00,0.000000000000000000e+00
